Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
27;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;t
28;58621;21218;5787;30;15;15;0;1;1;2;19199,999999999996;105599,99999999999;50000;174800,0;1838;275700;450500,0;0;i
29;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;n
30;52043;23979;6501;45;0;30;0;1;2;3;28799,999999999996;0;50000;78800,0;2089;313350;392150,0;0;g
31;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0; 
32;65311;16983;4199;15;15;15;1;0;1;2;9599,999999999998;528000;50000;587600,0;1453;217950;805550,0;0;E
33;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;p
34;65155;13100;2797;15;15;15;0;0;1;1;9599,999999999998;105599,99999999999;50000;165200,0;1100;165000;330200,0;0;s
35;58236;21218;6064;30;15;0;0;0;2;2;19199,999999999996;105599,99999999999;0;124799,99999999999;1838;275700;400500,0;0;i
36;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;l
37;37610;35056;9879;75;15;60;1;1;3;5;47999,99999999999;105599,99999999999;50000;203600,0;3096;464400;668000,0;0;o
38;62355;37124;10108;15;15;30;0;2;1;3;9599,999999999998;105599,99999999999;50000;165200,0;3284;492600;657800,0;0;n
39;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;:
40;58262;28962;9589;30;15;0;1;0;2;3;19199,999999999996;528000;0;547200,0;2542;381300;928500,0;0; 
41;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;0
42;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;,
43;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;2
44;58621;21218;5787;30;15;15;0;0;2;2;19199,999999999996;105599,99999999999;50000;174800,0;1838;275700;450500,0;0; 
45;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
46;58708;16983;3877;30;15;30;0;0;2;2;19199,999999999996;105599,99999999999;50000;174800,0;1453;217950;392750,0;0;-
47;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
48;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
49;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
50;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
51;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
52;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
53;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
54;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
55;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
56;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
57;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
58;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
59;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
60;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
61;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
62;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
63;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
64;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
65;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
66;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
67;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
68;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
69;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
70;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
71;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
72;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
73;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
74;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
75;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
76;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
77;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
78;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
79;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
80;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
81;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
82;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
83;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
84;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
85;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
86;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
87;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
88;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
89;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
90;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
91;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
92;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
93;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
94;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
95;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
96;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
97;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
98;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
99;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
100;64546;13100;3195;15;15;0;0;0;1;1;9599,999999999998;105599,99999999999;0;115199,99999999999;1100;165000;280200,0;0;-
